Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-10-27 04:00:00,51.75,111.50,1.00,27.95,15.18,17.02,4.40,0.50,31.56,0.10,1.60,NA,NA,NA,NA,19.92,NA,NA,NA,NA,0.00,NA,712.00,NA
2021-10-27 05:00:00,49.00,100.50,0.60,25.90,14.00,19.70,4.50,0.46,31.26,0.10,1.50,NA,NA,NA,NA,19.75,NA,NA,NA,NA,0.00,NA,713.00,NA
2021-10-27 06:00:00,47.00,94.50,1.55,25.85,14.25,16.05,4.40,0.40,32.24,0.10,1.30,NA,NA,NA,NA,19.85,NA,NA,NA,NA,0.00,NA,713.00,NA
2021-10-27 07:00:00,46.00,93.00,1.42,29.32,16.05,12.68,4.30,0.42,31.56,0.10,1.40,NA,NA,NA,NA,20.40,NA,NA,NA,NA,0.00,NA,713.50,NA
2021-10-27 08:00:00,45.00,91.00,0.50,30.20,16.20,12.50,4.60,0.40,31.16,0.10,1.30,NA,NA,NA,NA,20.90,NA,NA,NA,NA,0.00,NA,714.00,NA
2021-10-27 09:00:00,40.50,94.00,0.55,28.60,15.40,14.75,4.50,0.50,31.36,0.10,1.60,NA,NA,NA,NA,24.20,NA,NA,NA,NA,0.00,NA,714.00,NA
2021-10-27 10:00:00,40.25,100.50,0.32,21.88,11.70,15.38,4.18,0.62,30.92,0.10,2.00,NA,NA,NA,NA,25.48,NA,NA,NA,NA,0.00,NA,714.50,NA
2021-10-27 11:00:00,38.00,102.00,NA,NA,NA,NA,3.90,0.55,31.26,0.10,1.75,NA,NA,NA,NA,26.60,NA,NA,NA,NA,0.00,NA,714.00,NA
2021-10-27 12:00:00,45.00,97.00,NA,NA,NA,NA,3.80,0.65,29.99,0.10,2.10,NA,NA,NA,NA,27.20,NA,NA,NA,NA,0.00,NA,713.00,NA
2021-10-27 13:00:00,51.00,96.00,NA,NA,NA,NA,3.80,0.62,31.46,0.10,2.00,NA,NA,NA,NA,27.50,NA,NA,NA,NA,0.00,NA,712.50,NA
2021-10-27 14:00:00,48.00,94.50,NA,NA,NA,NA,4.20,0.54,31.75,0.10,1.70,NA,NA,NA,NA,26.70,NA,NA,NA,NA,0.00,NA,712.00,NA
2021-10-27 15:00:00,48.75,92.75,1.60,29.10,16.00,13.60,4.58,0.47,32.05,0.10,1.50,NA,NA,NA,NA,26.50,NA,NA,NA,NA,0.00,NA,712.00,NA
2021-10-27 16:00:00,38.00,96.25,0.95,32.20,17.45,11.73,4.47,0.48,31.80,0.10,1.55,NA,NA,NA,NA,25.82,NA,NA,NA,NA,0.00,NA,711.25,NA
2021-10-27 17:00:00,41.50,110.50,1.23,36.60,19.85,11.05,4.57,0.66,31.75,0.10,2.10,NA,NA,NA,NA,24.95,NA,NA,NA,NA,0.00,NA,712.00,NA
2021-10-27 18:00:00,48.00,121.00,1.60,44.20,24.05,11.20,4.60,1.06,31.06,0.15,3.40,NA,NA,NA,NA,24.30,NA,NA,NA,NA,0.00,NA,712.00,NA
2021-10-27 19:00:00,72.00,167.00,1.50,61.10,33.00,12.90,4.60,2.24,27.05,0.30,7.20,NA,NA,NA,NA,22.70,NA,NA,NA,NA,0.00,NA,713.00,NA
2021-10-27 20:00:00,70.75,174.00,1.12,67.47,36.22,13.80,4.60,2.28,27.24,0.35,7.38,NA,NA,NA,NA,21.92,NA,NA,NA,NA,0.00,NA,713.00,NA
2021-10-27 21:00:00,66.25,156.75,0.10,54.18,28.58,13.40,4.35,1.35,27.39,0.18,4.32,NA,NA,NA,NA,21.62,NA,NA,NA,NA,0.00,NA,713.00,NA
2021-10-27 22:00:00,61.00,135.50,0.30,40.12,21.38,12.62,4.30,0.70,27.44,0.10,2.30,NA,NA,NA,NA,21.30,NA,NA,NA,NA,0.00,NA,713.00,NA
2021-10-27 23:00:00,52.00,119.00,1.15,37.53,20.32,13.05,4.45,0.62,27.64,0.10,2.00,NA,NA,NA,NA,21.00,NA,NA,NA,NA,0.00,NA,713.00,NA
2021-10-28 00:00:00,63.00,163.00,1.42,43.40,23.55,15.00,4.55,0.92,27.68,0.10,3.00,NA,NA,NA,NA,20.30,NA,NA,NA,NA,0.00,NA,713.00,NA
2021-10-28 01:00:00,67.00,141.00,0.95,37.83,20.42,12.78,4.43,0.69,27.29,0.10,2.20,NA,NA,NA,NA,19.60,NA,NA,NA,NA,0.00,NA,712.00,NA
2021-10-28 02:00:00,70.00,168.50,1.65,52.55,28.50,12.45,4.50,0.72,27.24,0.10,2.30,NA,NA,NA,NA,19.10,NA,NA,NA,NA,0.00,NA,712.00,NA
2021-10-28 03:00:00,74.50,186.00,2.22,51.68,28.05,13.52,4.57,0.79,27.44,0.10,2.52,NA,NA,NA,NA,18.80,NA,NA,NA,NA,0.00,NA,712.00,NA
2021-10-28 04:00:00,77.75,174.50,3.20,62.12,33.17,13.98,4.53,0.94,27.49,0.10,3.00,NA,NA,NA,NA,18.50,NA,NA,NA,NA,0.00,NA,712.00,NA
2021-10-28 05:00:00,75.75,188.75,NA,NA,NA,NA,4.57,1.06,27.49,0.20,3.42,NA,NA,NA,NA,18.50,NA,NA,NA,NA,0.00,NA,712.00,NA
2021-10-28 06:00:00,82.00,199.25,NA,NA,NA,NA,4.45,1.26,27.05,0.20,4.03,NA,NA,NA,NA,18.50,NA,NA,NA,NA,0.00,NA,713.00,NA
2021-10-28 07:00:00,85.00,168.00,NA,NA,NA,NA,4.25,1.50,27.54,0.20,4.85,NA,NA,NA,NA,19.55,NA,NA,NA,NA,0.00,NA,713.50,NA
2021-10-28 08:00:00,NA,133.75,NA,NA,NA,NA,4.30,1.54,34.01,0.20,4.97,NA,NA,NA,NA,21.28,NA,NA,NA,NA,0.00,NA,714.25,NA
2021-10-28 09:00:00,NA,118.00,NA,NA,NA,NA,4.20,1.45,39.20,0.20,4.70,NA,NA,NA,NA,23.30,NA,NA,NA,NA,0.00,NA,714.00,NA
2021-10-28 10:00:00,53.00,121.50,NA,NA,NA,NA,4.15,1.45,39.01,0.20,4.70,NA,NA,NA,NA,23.55,NA,NA,NA,NA,0.00,NA,714.00,NA
2021-10-28 11:00:00,52.75,119.75,NA,NA,NA,NA,4.22,1.42,39.35,0.20,4.57,NA,NA,NA,NA,24.45,NA,NA,NA,NA,0.00,NA,713.50,NA
2021-10-28 12:00:00,52.00,113.00,NA,NA,NA,NA,4.20,1.36,39.49,0.20,4.40,NA,NA,NA,NA,26.10,NA,NA,NA,NA,0.00,NA,713.00,NA
2021-10-28 13:00:00,52.00,106.00,NA,NA,NA,NA,4.20,1.38,39.00,0.20,4.45,NA,NA,NA,NA,27.20,NA,NA,NA,NA,0.00,NA,712.00,NA
2021-10-28 14:00:00,49.25,103.50,NA,NA,NA,NA,4.50,1.54,38.81,0.20,4.97,NA,NA,NA,NA,27.30,NA,NA,NA,NA,0.00,NA,712.00,NA
2021-10-28 15:00:00,51.50,110.00,NA,NA,NA,NA,4.65,1.67,38.52,0.25,5.40,NA,NA,NA,NA,28.00,NA,NA,NA,NA,0.00,NA,711.00,NA
2021-10-28 16:00:00,50.00,112.00,NA,NA,NA,NA,4.60,1.74,38.22,0.30,5.60,NA,NA,NA,NA,27.20,NA,NA,NA,NA,0.00,NA,711.00,NA
2021-10-28 17:00:00,59.75,119.50,NA,NA,NA,NA,4.50,1.89,39.74,0.30,6.08,NA,NA,NA,NA,25.33,NA,NA,NA,NA,0.00,NA,711.50,NA
2021-10-28 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-28 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-28 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-28 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-28 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-28 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-29 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-30 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-10-31 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-01 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-02 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-02 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-02 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-02 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-02 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-02 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-02 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-02 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-02 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-02 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-02 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-11-02 11:00:00,21.00,37.00,1.70,37.40,20.10,5.80,3.90,0.49,38.81,0.10,1.60,NA,NA,NA,NA,22.80,78.00,0.80,134.00,NA,0.00,NA,713.00,NA
2021-11-02 12:00:00,19.00,28.00,2.00,35.50,19.10,8.80,4.20,0.50,48.41,0.10,1.60,NA,NA,NA,NA,23.60,73.00,0.90,133.00,NA,0.00,NA,712.00,NA
2021-11-02 13:00:00,17.00,35.00,2.10,31.52,17.05,12.85,4.55,0.31,47.53,0.02,0.98,NA,NA,NA,NA,24.50,71.00,0.90,125.75,NA,0.00,NA,712.00,NA
